,names,scores,logfoldchanges,pvals,pvals_adj
361,Gm10653,2.3821537,0.2446606,0.02021539511100603,0.12303938012007373
362,Cox4i1,2.3793428,0.3822266,0.020486792597793714,0.12403494957015106
363,Klk8,2.3768272,2.3180826,0.021517917935824395,0.12781124749833042
364,Slc7a1,2.3754253,1.6065297,0.02143173209581594,0.12781124749833042
365,Ncbp1,2.3740275,1.1514251,0.021325328859323985,0.12754542442552352
366,Pfdn1,2.3698187,1.0096753,0.02146595479637573,0.12781124749833042
367,Arpc4,2.3655665,0.6569618,0.021495638101014534,0.12781124749833042
368,Kif22,2.3628333,1.3378217,0.02192656626794966,0.13001474259569462
369,Hmgb2,2.3462937,0.9805988,0.022774180647355778,0.13434820070773468
370,Rpl23,2.3431916,0.4099096,0.02228590927057439,0.13169293303553462
371,Siva1,2.3417978,0.84631646,0.022858939085566757,0.1346180866626124
372,Akap9,2.3347943,1.2627888,0.023517439593565607,0.13826010909266595
373,Osbpl1a,2.3307214,1.4330149,0.02381676871617105,0.13879789780223545
374,Zfp326,2.3281555,1.9181082,0.024094508625445696,0.13879789780223545
375,Xrcc6,2.323018,1.0999249,0.024160692125021355,0.13879789780223545
376,Wdfy4,2.3214087,1.5437543,0.024409842547200473,0.13879789780223545
377,Arhgdia,2.3198545,0.53228295,0.02399508336516137,0.13879789780223545
378,Rps11,2.3134558,0.52868223,0.024158052119812135,0.13879789780223545
379,Tie1,2.3132885,25.92844,0.025333396572560334,0.13921266173870336
380,Rpa2,2.3077826,0.7562548,0.02470508261972898,0.13879789780223545
381,Mcm3,2.3062823,1.0235645,0.0250505733759261,0.13879789780223545
382,Bat2d,2.3053637,0.6089608,0.024859529793216272,0.13879789780223545
383,Coro1a,2.3053544,0.90118617,0.02522626384448528,0.13884503433384163
384,Pgp,2.3040805,0.8410842,0.02502636630363393,0.13879789780223545
385,Nap1l4,2.3000286,0.7025769,0.025217840077218678,0.13884503433384163
386,Nat15,2.2991426,1.2988563,0.025615256266242448,0.1405377573526275
387,Gp1ba,2.2970345,3.2433345,0.02617402348193142,0.14209321135724062
388,Actl6a,2.292842,1.1115685,0.025869563052333483,0.14170771760889342
389,Efhd2,2.2926893,1.2180403,0.026045991273853753,0.14209321135724062
390,Arf4,2.2921088,1.2010658,0.026015813709549078,0.14209321135724062
391,Nup93,2.291655,1.5235349,0.026186984185223135,0.14209321135724062
392,Calm2,2.2893116,0.758758,0.02613985148148782,0.14209321135724062
393,Foxp1,2.2859263,0.7783799,0.026090466737754284,0.14209321135724062
394,Rbm33,2.277292,2.132,0.027281749373930082,0.1457419769186265
395,Pcnx,2.277115,5.298203,0.027546723228616496,0.146477260187913
396,Ssrp1,2.2733574,0.6579171,0.027013489989193375,0.14453264178714162
397,Dhrs3,2.2722025,3.53782,0.02780537142582512,0.14739449891938985
398,FKBP12-T1,2.2672336,1.8418463,0.027847352447244914,0.14739449891938985
399,Vegfb,2.2649267,1.0649598,0.027652575998195685,0.14681390733811278
400,Brd4,2.2619278,0.6615201,0.027526792763456064,0.146477260187913
401,Lsm14a,2.2611802,1.1938206,0.02805048038713511,0.1476846873777892
402,Tacc1,2.259839,0.96839917,0.028073356974740574,0.1476846873777892
403,Prkcsh,2.2531002,0.9010644,0.02837683300298451,0.14905395843729002
404,Bcl2,2.2374668,2.9792197,0.030064863403863037,0.1564209302358695
405,Gyg,2.2364922,1.6021407,0.029870160008631595,0.15611170620358325
406,Slc44a2,2.2361732,1.7986753,0.02992376306565469,0.15611170620358325
407,Exoc3l2,2.236004,3.0774689,0.030193585764557853,0.15668881875712654
408,2310003F16Rik,2.2351313,0.673859,0.029413848898158425,0.15426625007225642
409,Mdh1,2.2325583,0.77739006,0.029633802742881413,0.15518399585080994
410,Ndufb8,2.2282677,0.67536783,0.02994666748964709,0.15611170620358325
411,Aurkb,2.2264488,1.496944,0.030587603543312063,0.15809883139673733
412,Arpc1b,2.2261899,0.767878,0.030096637982213088,0.1564209302358695
413,Ubxn2a,2.2243943,1.3773186,0.03067612021166388,0.15824109245209572
414,Lmnb2,2.224256,1.3253226,0.030602729461901054,0.15809883139673733
415,Gtf2i,2.2240126,0.65606815,0.03034008797077961,0.15721267805879946
416,Cyb5r3,2.220804,1.165224,0.030823043178281814,0.15836140328542744
417,Ubr7,2.2195737,0.98915076,0.03083710895618871,0.15836140328542744
418,Nucks1,2.2185762,1.1802328,0.031007709916043135,0.15898635145520001
419,Hmha1,2.2183132,0.87397873,0.03080166237364619,0.15836140328542744
420,Vcl,2.2176192,2.4846647,0.03145732215018574,0.15964590991219263
421,Cyb5b,2.2165725,1.1573011,0.031097011658145466,0.15898635145520001
422,Pole,2.2144227,1.3329984,0.0313295091560222,0.1594662774298416
423,BC029331,2.2142665,0.7436623,0.03114858459212345,0.15901444589854738
424,Qdpr,2.2136688,0.8922656,0.031238325116349868,0.15923701621347622
425,H1fx,2.2122478,1.6263326,0.03161893506710285,0.15976126634930005
426,Smarca5,2.21201,1.3378707,0.03155252761542545,0.15976126634930005
427,Cap1,2.2119257,2.9821854,0.03189983403385227,0.16059304174262123
428,Guca1a,2.211899,4.297124,0.032016230866103564,0.16059304174262123
429,Pim2,2.211899,4.297124,0.032016230866103564,0.16059304174262123
430,Add3,2.2100475,1.0967671,0.03161734845560724,0.15976126634930005
431,Atox1,2.208767,0.7286445,0.031380121453267934,0.15948865852021743
432,Angpt1,2.2038524,3.3497283,0.03256142702706708,0.1620047561395951
433,Ier3ip1,2.2032382,1.2346357,0.0320871747710686,0.16071529772853083
434,Eif2s2,2.202693,1.8653971,0.03248129303585971,0.16198402061669345
435,H2afy,2.2018943,0.43754572,0.03168962370950851,0.15988434418349978
436,Ostf1,2.200228,0.9074512,0.0321776006685085,0.1609346375464099
437,Vamp8,2.1996317,0.5979607,0.03197715377601695,0.16059304174262123
438,Adat3,2.1967857,1.1408261,0.0325793395424164,0.1620047561395951
439,Cox5a,2.188546,0.667523,0.03283613123021831,0.16281248401649911
440,Ddx24,2.1877618,0.5867435,0.032784098452276804,0.16278837950907518
441,Heatr3,2.1876588,1.3789346,0.03329758543925956,0.16459958483686415
442,Endod1,2.1845422,1.6607746,0.033782510505336455,0.1660732817007352
443,mKIAA1575,2.1842718,1.226423,0.033595530273211244,0.1653896932565649
444,Ndufb10,2.1838644,0.7319655,0.03333964352389685,0.16459958483686415
445,Tsc22d4,2.1832259,0.7164619,0.03331389737683178,0.16459958483686415
446,Mapkapk2,2.1831028,0.9000802,0.03342084655820293,0.16476477353194047
447,Zfp706,2.1781735,0.91945225,0.03395711368819181,0.16630555256424998
448,Higd2a,2.1762404,0.8453275,0.03397433050066538,0.16630555256424998
449,Cdc42,2.1729133,1.640833,0.03462489474955428,0.16853386710960766
450,Rsl1d1,2.171657,0.98368657,0.0344997250356442,0.16816794667831705
451,Atrx,2.168385,1.0272279,0.03472524134131789,0.16878423643505355
452,Psmc3,2.1638944,0.7274787,0.035029712631107435,0.16982619828902853
453,Cdk1,2.1634843,1.0729101,0.035130067222933985,0.16982619828902853
454,Cyth4,2.163265,2.2399235,0.0355491407789691,0.17103454339057222
455,Cux1,2.1605902,0.68285817,0.0351364548184197,0.16982619828902853
456,Gclc,2.1603208,1.903245,0.03569460003374917,0.17108620099509497
457,Tpm1,2.1590238,1.2265813,0.03563426157572339,0.17103454339057222
458,Tram1,2.1578593,1.6227914,0.03588241392504521,0.171272766881509
459,Acot7,2.1565242,0.9334176,0.03558470347876411,0.17103454339057222
460,Eif3a,2.1563754,0.6310232,0.03533152836760792,0.17053021593932158
461,Dek,2.1562173,0.7172281,0.03551687772582916,0.17103454339057222
462,Ptpn1,2.1543853,0.98722225,0.03582189253859913,0.17122941669824565
463,Prkcq,2.1540363,1.8881718,0.036232536619247135,0.1722293166295067
464,Vars,2.151161,0.6526013,0.03582371453379698,0.17122941669824565
465,Rpl13,2.1510513,0.2689699,0.035117132450043075,0.16982619828902853
466,Rbm5,2.1496224,0.88796556,0.036132450840812784,0.17222802189453718
467,Man2b1,2.148312,1.0891001,0.036361169849887076,0.17260302221727689
468,Fam174b,2.1472383,1.9128407,0.03686348893331452,0.1747471158088852
469,Capzb,2.147048,0.57422423,0.0362082682122464,0.1722293166295067
470,AK076954,2.1469543,3.7110817,0.037100783454124514,0.1749109340166444
471,Nxn,2.1418796,1.6928406,0.03722800072851762,0.1750324666404827
472,Ppp1r13b,2.138833,1.6761404,0.03746446650603372,0.1756063147706732
473,Pycard,2.1380248,0.9133671,0.0370485305939155,0.1749109340166444
474,Ctsd,2.1375434,0.6237114,0.03700907497531231,0.1749109340166444
475,B230219D22Rik,2.1371946,1.3031632,0.03750271051462943,0.1756063147706732
476,Mcm2,2.1368968,0.7188553,0.03706717481693648,0.1749109340166444
477,Thrap3,2.1361878,0.79268914,0.03729301693465949,0.17509959379797263
478,Polr2f,2.1354923,0.7090332,0.037202612189235866,0.1750324666404827
479,AK163149,2.1334505,1.0821576,0.037721146517146725,0.1763898057326197
480,Wbp2,2.1293492,0.98636746,0.038054515530053415,0.17722824978976293
481,Thumpd1,2.1292453,1.25745,0.03811231560425541,0.17725822257450866
482,Cenpl,2.1265614,2.6602695,0.03874172055650002,0.17945996998722358
483,Ifitm2,2.12653,0.6179625,0.037831223684302084,0.17666515958663936
484,Mbp,2.1246111,0.80757374,0.038039888890477935,0.17722824978976293
485,Kif4,2.1242974,1.9333806,0.038798899140361796,0.1794839154603064
486,Pla2g16,2.1206906,1.0899655,0.03873359115570028,0.17945996998722358
487,Rbmxrt,2.1112993,0.72246426,0.039287472647592234,0.18125811244230053
488,Nupr1,2.109775,3.6432936,0.040333891072408284,0.18485027634911153
489,MRPS11,2.1069698,1.0553834,0.039880005174238,0.18374619206447976
490,Ptpre,2.1044078,0.7369308,0.03998932679400974,0.1840042223548368
491,Neil3,2.100588,3.4267914,0.04111597245495672,0.1876868001879043
492,Chchd2,2.0989974,0.40610394,0.04029448738596492,0.18485027634911153
493,Dnajb11,2.0981977,1.3267233,0.040958320426851914,0.18746308195366837
494,Fth1,2.094586,0.32058614,0.04013635023246983,0.18443481311884605
495,Snrnp40,2.0941923,0.9731142,0.041107610535335584,0.1876868001879043
496,Cd52,2.0907557,2.1028621,0.04188217812493932,0.18944923731065783
497,Baz1b,2.0888638,0.6595466,0.04128588909574717,0.18821347855934412
498,Snrpf,2.0874798,0.90938663,0.04173978703420351,0.18944923731065783
499,Psmd2,2.084605,0.9429896,0.04197298566455629,0.18944923731065783
500,Rangap1,2.0845406,0.6943341,0.04175640690266389,0.18944923731065783
501,Brd1,2.0827532,0.9984213,0.042144693721022766,0.18944923731065783
502,Nme1,2.0811996,0.49106836,0.041747581334278985,0.18944923731065783
503,Hnrpdl,2.0807912,0.8892053,0.042393316209610676,0.18944923731065783
504,BC048355,2.0794704,1.208244,0.04260709678980402,0.18944923731065783
505,Capns1,2.078304,0.6024087,0.042300999581502303,0.18944923731065783
506,Canx,2.077937,0.8373046,0.042658237846003394,0.18944923731065783
507,Fnbp1,2.075409,1.0482352,0.04284996665223606,0.18944923731065783
508,Cggbp1,2.0744598,1.1318332,0.04310034935858917,0.18944923731065783
509,Galnt2,2.073692,1.0623391,0.04309583470654693,0.18944923731065783
510,Hras1,2.0705032,1.1364827,0.04348931408888529,0.18944923731065783
511,Homer3,2.0701966,25.481697,0.044201593757146024,0.18944923731065783
512,Mtdh,2.0672333,0.94041467,0.043714765233455834,0.18944923731065783
513,Chst12,2.0661392,1.4170005,0.04402471578331639,0.18944923731065783
514,Cox6b1,2.0657063,0.5770496,0.04362348746788966,0.18944923731065783
515,Mrpl20,2.0615067,0.930976,0.044365835643915746,0.18944923731065783
516,Agpat5,2.0604932,1.1186302,0.044428519334611644,0.18944923731065783
517,Mthfd2,2.060256,1.8637619,0.044729049594426154,0.18944923731065783
518,Utrn,2.0582428,2.1634376,0.045072816704770986,0.18944923731065783
519,Psmb8,2.0524247,0.5260336,0.04487170156281151,0.18944923731065783
520,Hmgb3,2.0502918,0.9293637,0.04540279600055613,0.18946196976773785
521,Ndufv1,2.048372,0.69547147,0.045226142529075794,0.18944923731065783
522,Capn5,2.047334,1.9976655,0.04607245360868933,0.1913309716047977
523,Erp29,2.0465024,0.89070874,0.045737773156816264,0.19062929367653736
524,Cit,2.0452707,2.0506918,0.04634488541969501,0.19166917889845492
525,Golga4,2.043341,1.0603291,0.04622839856051903,0.19166917889845492
526,Myl12b,2.0429718,0.7897729,0.0460715454464612,0.1913309716047977
527,Kalrn,2.0416985,25.625114,0.047069822954383764,0.19229585372982055
528,Ocrl,2.041386,2.3554485,0.04671416102336776,0.1921460902164984
529,Ezr,2.041328,1.1973988,0.046431594772271316,0.19166917889845492
530,Srgap2,2.039786,2.082854,0.046936961828430886,0.19229585372982055
531,Khk,2.0390835,0.7488536,0.04636617797695235,0.19166917889845492
532,Med25,2.0389075,1.0972501,0.04660314602533652,0.1919182063644825
533,Anp32e,2.0354989,0.6382534,0.04660196174720121,0.1919182063644825
534,Mapkapk3,2.0345302,1.161337,0.04708559986285464,0.19229585372982055
535,F10,2.0323963,3.196706,0.04788490612825174,0.19229585372982055
536,Car9,2.0323963,3.196706,0.04788490612825174,0.19229585372982055
537,Prkd2,2.0321984,1.963389,0.04765943269591855,0.19229585372982055
538,Nckap1,2.027557,3.8110037,0.04844652450432246,0.19294383768617926
539,Sel1l,2.0274565,1.7146823,0.04803431226766388,0.19229585372982055
540,Tars2,2.0267904,1.1006086,0.04796831600580143,0.19229585372982055
541,Emg1,2.0262172,1.0801637,0.04792112680929141,0.19229585372982055
542,Kif2a,2.0261695,1.3036513,0.048039048312335596,0.19229585372982055
543,Dynlrb1,2.0227478,0.70660466,0.0480232045445782,0.19229585372982055
544,AK087942,2.0222654,0.5672688,0.04787121869052808,0.19229585372982055
545,Fkbp4,2.0191743,0.4751412,0.04821663758500149,0.19236487434201174
546,Itsn1,2.0182462,3.0884414,0.04936802356825203,0.19537735015371305
547,Prdx2,2.0180402,0.4641501,0.0480817486821442,0.19229585372982055
548,2610018G03Rik,2.017759,2.3361783,0.04929292409715776,0.19530411143431853
549,Smc3,2.0163124,0.59364617,0.048580084726507905,0.19314501427555159
550,Itga6,2.0152698,1.752759,0.04947083350380567,0.19555996153680796
551,Sfrs7,2.0152526,0.5248091,0.04869294415825257,0.19337094394721474
552,Mapre1,2.0152445,0.87700015,0.04893423907805677,0.19410581500962518
553,Reep2,2.009832,3.3807933,0.0503180119428696,0.19822769316762898
554,Tgfbr3,2.0089002,1.6426259,0.049979106813336754,0.19711759727180014
555,Rpn1,2.0058863,1.8783065,0.05043875904387741,0.19847680440184826
556,Dlgap5,2.0027075,1.5549153,0.05078671844732594,0.199164733365593
557,Cttn,2.0023596,1.6583906,0.050747166201477845,0.199164733365593
558,Arl6ip1,2.001464,0.99527174,0.05065925763244672,0.1991174237922251
559,Orc6,1.9989917,1.3431793,0.05098522688040084,0.19936614312317322
560,Cenpf,1.9975986,1.2913717,0.05121875156398173,0.19972419395175248
561,Sec11c,1.996814,0.82510597,0.051011389272026066,0.19936614312317322
562,Pcna,1.9966193,0.81549656,0.051010155796370145,0.19936614312317322
563,Mmgt2,1.994778,1.9131625,0.0517320912553576,0.20059263699127985
564,Rbp1,1.9941258,2.2780867,0.05187459270142572,0.2009187945667361
565,Pdcd6ip,1.9936796,0.7870158,0.05133151015292193,0.19993797013288211
566,Gata2,1.9933808,0.5494588,0.05114827427622096,0.19967499380909337
567,Casc5,1.9929076,2.393829,0.05210135013281984,0.2009187945667361
568,Cuedc1,1.9926499,2.9749153,0.05216552881245886,0.2009187945667361
569,Rgs10,1.9922848,0.95898885,0.05164927742260917,0.20049680133343561
570,Fermt3,1.9921286,1.0519911,0.05158683820754578,0.20047993091693747
571,2310028O11Rik,1.9911708,0.65091187,0.05140352901804655,0.1999927605876873
572,Alas1,1.988283,1.2068664,0.05213925760209897,0.2009187945667361
573,Tmem179b,1.9880259,1.1275457,0.052097082773243326,0.2009187945667361
574,Hnrnpc,1.9860263,0.6061181,0.051985605505169175,0.2009187945667361
575,Btg2,1.9858837,3.0805812,0.052965278166848,0.20331603594446263
576,Esyt1,1.9835876,0.8103524,0.05245210530141086,0.20179734157766874
577,Cdk6,1.978057,1.3242625,0.05342469162721699,0.20439979025002866
578,Psat1,1.978057,1.3242625,0.05342469162721699,0.20439979025002866
579,Larp1,1.9778554,0.633016,0.05302359674008008,0.20331603594446263
580,Xrcc5,1.9775504,1.3404869,0.05350310245099233,0.2044730969638699
581,Mat2a,1.9772527,0.5818981,0.05299388415909904,0.20331603594446263
582,Hmmr,1.9743882,2.3214667,0.054190763366075076,0.20629982496819604
583,Emid1,1.9740666,1.8773111,0.054090822793014734,0.20626235299303186
584,Kctd1,1.9730947,1.218583,0.053960503721205984,0.20599302913924986
585,Cnp,1.9690998,0.91860086,0.054220208996277545,0.20629982496819604
586,Lphn1,1.9684985,1.8678926,0.05480675020649486,0.20830186669891385
587,Magoh,1.9639572,3.23076,0.055586575912284095,0.20987885500360218
588,Polr1b,1.962265,1.4067286,0.05524941336712829,0.2092927832381556
589,Ndufa13,1.9598523,0.57807136,0.05512936825325189,0.20925086227733525
590,Prmt5,1.9591603,0.66548496,0.055177712162380495,0.20925086227733525
591,Gm5506,1.9565841,0.94898486,0.055558503045277076,0.20987885500360218
592,Mrpl47,1.9537029,2.707841,0.05670069680758424,0.21315261948036296
593,Ggta1,1.9537029,2.707841,0.05670069680758424,0.21315261948036296
594,Slc25a5,1.9474154,0.3822416,0.05626177165088199,0.21219603712261612
595,Ubtf,1.9456856,0.68637735,0.056894670112409715,0.21364908221754728
596,Gng10,1.9449317,0.86152023,0.05710646663167831,0.21421132211513244
597,Myo5b,1.9426618,2.0993435,0.05792031523508253,0.216470816816412
598,9130206I24Rik,1.9415689,2.1160023,0.05795973188593587,0.216470816816412
599,Wbp5,1.9410856,0.8533224,0.05753068030406224,0.2155682711501833
600,Rad50,1.9376429,0.7269016,0.05778210686263989,0.21627554314855776
601,Ezh2,1.9365623,0.89545107,0.05825080800242732,0.21669634517447672
602,Crebbp,1.9361614,1.0237619,0.05827926173897898,0.21669634517447672
603,Mknk2,1.9356472,0.69166267,0.05822697872787,0.21669634517447672
604,Uhrf1bp1l,1.9348845,1.4290801,0.05869788331473018,0.21734591772439255
605,Fkbp11,1.9343827,2.729043,0.05910468877966886,0.21814947158327988
606,Smarcc2,1.9331093,0.7146189,0.05847521960856128,0.21698707835391934
607,Prpf8,1.9324516,0.52728385,0.05833407843149489,0.21669634517447672
608,Ndufb2,1.9305128,0.7732916,0.05886243203603853,0.21772160016759803
609,Mrpl45,1.9280812,0.84614265,0.0591677500440307,0.21814947158327988
610,Psma7,1.9279114,0.5506151,0.059151257746131246,0.21814947158327988
611,Pik3cg,1.9277492,2.9341345,0.06002532910335154,0.22013539929401293
612,Cnbp,1.9247417,0.4907063,0.05938647413197,0.218722222229913
613,Dnmt3a,1.9245744,1.1668482,0.05987140221913571,0.22010856016162414
614,Gnb2l1,1.9224538,0.10143169,0.05864760217155203,0.21734591772439255
615,Atf4,1.9218479,0.6207682,0.05995422965862843,0.22010856016162414
616,Pspc1,1.9195063,1.2772485,0.06060618253126744,0.22155925414767366
617,Bclaf1,1.918463,0.7882103,0.060476348921891694,0.22131906694533218
618,Kif18b,1.9171343,2.0463986,0.06113258971477707,0.2221933169897989
619,Smad1,1.9171343,2.0463986,0.06113258971477707,0.2221933169897989
620,Cox5b,1.9162579,0.640287,0.06047521038264941,0.22131906694533218
621,Aldh18a1,1.914954,1.0661992,0.06104842165201253,0.2221933169897989
622,Cand1,1.9137893,1.2481948,0.06123032293749603,0.2221933169897989
623,Stau2,1.9136522,4.110285,0.06194589077859989,0.22431822568410095
624,Topbp1,1.9134142,0.7755001,0.06087337648489009,0.22206556263145424
625,Anapc11,1.9113494,0.6998609,0.06121810417486878,0.2221933169897989
626,Was,1.9084129,0.8019244,0.06170599607119641,0.223684235758087
627,Tnk2,1.902789,1.2430114,0.06276345543270355,0.22691240608783708
628,P2ry1,1.9016339,2.6008532,0.0633648474936583,0.22771728712416991
629,Fam82a2,1.900347,1.403689,0.06320813426412737,0.22752240381720973
630,Narf,1.8992988,1.579691,0.06341243492504413,0.22771728712416991
631,Sfrs3,1.8982179,0.57563084,0.06302713138322971,0.2275173958195876
