,names,scores,logfoldchanges,pvals,pvals_adj
1311,0610009O20Rik,-1.188924,-0.9313016,0.24298463470144235,0.3569774262897733
1312,Pkn2,-1.1919067,-0.9409931,0.24221541889665127,0.3559988971943541
1313,Naglu,-1.1936194,-1.2080979,0.2407724616430461,0.3540609562526852
1314,Phf3,-1.1951679,-0.70498943,0.2407942811721391,0.3540609562526852
1315,Tram1,-1.1989967,-0.55505806,0.23974766437520484,0.35312385393035933
1316,Tmed10,-1.1993151,-0.52776545,0.2397149020181814,0.35312385393035933
1317,Herc2,-1.2014176,-0.9478295,0.23849950553106333,0.3515855589866294
1318,Mta2,-1.2068022,-0.6447539,0.23633520016012663,0.3488420768830612
1319,Arhgap17,-1.2074008,-0.7296327,0.23650647213698114,0.3489456328964181
1320,Ift140,-1.2076907,-1.2161733,0.2354472424228798,0.34781612772698844
1321,Fmr1,-1.2091768,-1.2085108,0.235539348159366,0.34781612772698844
1322,Arhgef2,-1.2106888,-0.51943827,0.23513559520181868,0.34751731864731317
1323,Tars2,-1.2155807,-0.71473736,0.23302511338844864,0.3452853869916429
1324,Ano6,-1.2163148,-1.2287048,0.23193494532043804,0.3438176530501854
1325,Dtx4,-1.2242655,-0.95322096,0.22948828579091105,0.34048326494601633
1326,Kiaa0028,-1.2243509,-0.69756556,0.23020964143526698,0.3414067351066207
1327,Mef2c,-1.2267967,-0.9537781,0.22859130487978122,0.33929831963016127
1328,Ftl1,-1.2294648,-0.1778325,0.2281863022391045,0.33884291266228467
1329,Tarsl2,-1.2406219,-1.2434433,0.22299993669728327,0.3315694879544699
1330,Nfam1,-1.245561,-0.72913563,0.2219429972279905,0.33028257155402985
1331,Cggbp1,-1.2463834,-0.6188225,0.22204369632297016,0.3302899982804181
1332,Was,-1.2477574,-0.5712113,0.22141359835154723,0.329636897286967
1333,Fyb,-1.2483437,-0.8220136,0.2209361188356686,0.32906799572805023
1334,Sox12,-1.2538239,-0.9679347,0.2187956342195631,0.3264434646310905
1335,Abhd14b,-1.2547283,-1.2513322,0.2179588436612244,0.3256173028029807
1336,Tfg,-1.2566645,-0.67247784,0.21828311416987697,0.32596063479024034
1337,Ubqln1,-1.257098,-0.7445544,0.21794416767985378,0.3256173028029807
1338,Ltbr,-1.2577703,-0.83719045,0.21778871630072102,0.3256173028029807
1339,Ppp1r15b,-1.2587433,-0.6754487,0.21740459028045878,0.3254938139079667
1340,Treml2,-1.2593873,-0.6671164,0.2170268075549378,0.32506923301740037
1341,Aes,-1.2654771,-0.31362608,0.21509126791671612,0.3224500284885262
1342,Get4,-1.2688963,-1.2591801,0.21298598899459195,0.3195715860957986
1343,Akap9,-1.2693337,-0.97968763,0.2131418670147806,0.31966648547066834
1344,Anp32e,-1.2742,-0.46218815,0.21217936781611302,0.31863838047580767
1345,Apobec3,-1.2761078,-0.46761706,0.21173672382710662,0.3181120739779473
1346,Ammecr1,-1.2781285,-1.2686094,0.20962383658464648,0.31521213945691284
1347,Grina,-1.2816044,-0.9852283,0.20892311138766612,0.31456965855097546
1348,Clspn,-1.2819483,-0.75616544,0.20921015883485092,0.31472722673891473
1349,Ruvbl1,-1.2823634,-0.5393881,0.2090818578735774,0.31467138749311624
1350,Qdpr,-1.2833216,-0.5459071,0.20888741820747098,0.31456965855097546
1351,Gusb,-1.2866651,-0.5863558,0.20768396854227564,0.3131137507380486
1352,Gapvd1,-1.2905608,-0.6891739,0.20629804507505603,0.31116020697291014
1353,Galns,-1.291686,-1.278854,0.20489268571735592,0.3091756267645804
1354,Prpf8,-1.2954955,-0.40802488,0.2048512235386749,0.3091756267645804
1355,Aldh18a1,-1.2967881,-0.99515426,0.20364391180113015,0.3078296713209374
1356,Pla2g16,-1.2993993,-0.8492773,0.20299277007113034,0.3069798639419241
1357,Txnl1,-1.3020033,-0.6056734,0.20263011099193814,0.30656576634510235
1358,Sec63,-1.3037659,-0.7562175,0.20159377504031797,0.30539952487451155
1359,Tagln2,-1.3046392,-0.31561735,0.2024986053585921,0.30650117854934267
1360,Hs6st1,-1.3065606,-1.2840875,0.2000247565469099,0.3032888553793436
1361,Hip1r,-1.306835,-1.2789567,0.2004773251002797,0.30384156737859697
1362,Kit,-1.3106003,-0.76087445,0.19921037762992413,0.3021868189893926
1363,Atp6ap2,-1.3138688,-0.8589344,0.19800419180105794,0.3006214104291469
1364,Blvra,-1.3143271,-0.8572046,0.19795856202317144,0.3006214104291469
1365,Bnip2,-1.3214139,-0.6400786,0.1956900466376303,0.2974245636014173
1366,Elf1,-1.3281082,-0.6433831,0.19345202221299543,0.29422782223757044
1367,Slc25a13,-1.3291615,-1.303442,0.19236143398947225,0.2928272204224388
1368,0610007L01Rik,-1.3294692,-0.69833446,0.1930588708952927,0.2937593313314176
1369,Arhgap27,-1.3299162,-1.3009964,0.19222944910799078,0.29275544080833016
1370,Fam65b,-1.3381484,-1.3126001,0.18931841257169887,0.2892155120783235
1371,Smc1a,-1.3440986,-0.52637243,0.18890196006280968,0.2887071143386874
1372,Cnot1,-1.3463029,-0.8777258,0.1872983583731608,0.28638309027283027
1373,Panx1,-1.352036,-1.0271456,0.18544967328218068,0.2838079035462552
1374,Sirt7,-1.352279,-0.88596076,0.18595501149836657,0.2844551173230776
1375,Tcfe3,-1.3531939,-1.3177184,0.1846900102819547,0.2828962385632604
1376,Dhrs7,-1.3531939,-1.3177184,0.1846900102819547,0.2828962385632604
1377,Dpp9,-1.3554084,-0.6703409,0.1850725866693011,0.2833564758632467
1378,Ppm1g,-1.3606418,-0.4637963,0.18352296796562712,0.2813584017989245
1379,AK080025,-1.3620974,-1.3267907,0.1817617395138718,0.2791543226801832
1380,Coro1b,-1.3736016,-0.48786667,0.1794589265942177,0.27610911978450525
1381,Parp8,-1.3753496,-1.3221719,0.1785285554187987,0.274922822289279
1382,Rbm16,-1.3763943,-1.3342576,0.1774006857784806,0.2737877407118486
1383,Nfya,-1.3789841,-0.67039293,0.17762733714059234,0.2737877407118486
1384,Ppat,-1.3791893,-0.90071136,0.17751960918584306,0.2737877407118486
1385,Fam168b,-1.3798077,-0.5852636,0.17763278801907534,0.2737877407118486
1386,Prpf19,-1.3800874,-0.6616624,0.17721237151605934,0.27362858796506523
1387,Eif2ak1,-1.3846209,-1.3434731,0.17474018445642645,0.27019101907835646
1388,M-rdgB beta,-1.3852053,-1.3432316,0.17458629926342373,0.27017816984667054
1389,Elmo1,-1.3857156,-0.793317,0.175418551104516,0.27110139716152476
1390,H47,-1.3890556,-0.59332037,0.17475118938942094,0.27019101907835646
1391,Mpp6,-1.3890743,-0.9067999,0.17445763355772698,0.2701001764951618
1392,Wsb1,-1.3907536,-1.3416878,0.17310648297232212,0.26812857842795496
1393,Clec4d,-1.396026,-21.605429,0.1634868062187752,0.2551575481363733
1394,Galnt1,-1.396196,-0.90143806,0.17194905737225075,0.2665751109576089
1395,AK197603,-1.3963672,-0.67481315,0.17255870436459522,0.26740012966422005
1396,Ube2q1,-1.3986278,-0.821356,0.17189492042456875,0.2665751109576089
1397,Cul7,-1.3995181,-1.350618,0.1703556985640964,0.2643424081585866
1398,Psmd9,-1.4067214,-1.0555298,0.16882580822629809,0.2622042593109607
1399,Arid1b,-1.4075781,-0.80688965,0.1686787889060086,0.2620938768638612
1400,Prdx3,-1.40764,-1.3597349,0.1678040788676703,0.2609697504156513
1401,Bub3,-1.4093955,-0.6356189,0.16844133615259682,0.2618428157939692
1402,Taf1,-1.414572,-1.0640497,0.16632647853006421,0.2587884027985805
1403,Ankrd43,-1.4159981,-21.337387,0.1575601379326457,0.24737945223182906
1404,Mycn,-1.4159981,-21.337387,0.1575601379326457,0.24737945223182906
1405,Zfp831,-1.4159981,-21.337387,0.1575601379326457,0.24737945223182906
1406,AA987161,-1.4159981,-21.337387,0.1575601379326457,0.24737945223182906
1407,Mpl,-1.4159981,-21.337387,0.1575601379326457,0.24737945223182906
1408,Tbc1d17,-1.4159981,-21.337387,0.1575601379326457,0.24737945223182906
1409,Zc3h6,-1.4159981,-21.337387,0.1575601379326457,0.24737945223182906
1410,AK005678,-1.4159981,-21.337387,0.1575601379326457,0.24737945223182906
1411,Zbtb4,-1.4159981,-21.337387,0.1575601379326457,0.24737945223182906
1412,Elovl7,-1.4159981,-21.337387,0.1575601379326457,0.24737945223182906
1413,Prkcq,-1.4159981,-21.337387,0.1575601379326457,0.24737945223182906
1414,Gjb3,-1.4159981,-21.337387,0.1575601379326457,0.24737945223182906
1415,D930016D06Rik,-1.4159981,-21.337387,0.1575601379326457,0.24737945223182906
1416,Soat2,-1.4159981,-21.337387,0.1575601379326457,0.24737945223182906
1417,Cish,-1.4159981,-21.337387,0.1575601379326457,0.24737945223182906
1418,Trib2,-1.4159981,-21.337387,0.1575601379326457,0.24737945223182906
1419,Spna1,-1.4159981,-21.337387,0.1575601379326457,0.24737945223182906
1420,Sec14l2,-1.4159981,-21.337387,0.1575601379326457,0.24737945223182906
1421,Pf4,-1.4159981,-21.337387,0.1575601379326457,0.24737945223182906
1422,I830077J02Rik,-1.4159981,-21.337387,0.1575601379326457,0.24737945223182906
1423,Fhdc1,-1.4159981,-21.337387,0.1575601379326457,0.24737945223182906
1424,Ryk,-1.4159981,-21.337387,0.1575601379326457,0.24737945223182906
1425,Dnaja4,-1.4159981,-21.337387,0.1575601379326457,0.24737945223182906
1426,Sdpr,-1.4159981,-21.337387,0.1575601379326457,0.24737945223182906
1427,Efcab4a,-1.4159981,-21.337387,0.1575601379326457,0.24737945223182906
1428,Ehd3,-1.4159981,-21.337387,0.1575601379326457,0.24737945223182906
1429,Hes1,-1.4159981,-21.337387,0.1575601379326457,0.24737945223182906
1430,Arhgef40,-1.4159981,-21.337387,0.1575601379326457,0.24737945223182906
1431,Chpf,-1.4159981,-21.337387,0.1575601379326457,0.24737945223182906
1432,Cdh1,-1.4159981,-21.337387,0.1575601379326457,0.24737945223182906
1433,Nfat5,-1.4159981,-21.337387,0.1575601379326457,0.24737945223182906
1434,Ptpn14,-1.4159981,-21.337387,0.1575601379326457,0.24737945223182906
1435,Ptpn13,-1.4159981,-21.337387,0.1575601379326457,0.24737945223182906
1436,Atp7b,-1.4159981,-21.337387,0.1575601379326457,0.24737945223182906
1437,Pcgf2,-1.4159981,-21.337387,0.1575601379326457,0.24737945223182906
1438,Klhdc8b,-1.4159981,-21.337387,0.1575601379326457,0.24737945223182906
1439,Gna14,-1.4159981,-21.337387,0.1575601379326457,0.24737945223182906
1440,Butr1,-1.4159981,-21.337387,0.1575601379326457,0.24737945223182906
1441,Scarf1,-1.4159981,-21.337387,0.1575601379326457,0.24737945223182906
1442,Cd14,-1.4159981,-21.337387,0.1575601379326457,0.24737945223182906
1443,Gdpd1,-1.4159981,-21.337387,0.1575601379326457,0.24737945223182906
1444,Tm9sf3,-1.4185016,-0.7445525,0.16589344785359772,0.2582310728654785
1445,Slmo2,-1.4217862,-0.6485176,0.16554532642437342,0.25785754807416245
1446,Bcl2,-1.4225663,-1.3668038,0.16354926006307094,0.2551575481363733
1447,Map3k3,-1.4225663,-1.3668038,0.16354926006307094,0.2551575481363733
1448,Gtf2h1,-1.4255785,-0.91501945,0.1633951262989784,0.2551575481363733
1449,Ndufv2,-1.4279126,-0.49277702,0.16366197259084053,0.25521801509760084
1450,Stt3b,-1.430121,-0.7536502,0.1622925052789433,0.2537704738185923
1451,Prpf3,-1.4358739,-1.376407,0.15970416054395734,0.24994968618466976
1452,Gigyf2,-1.4420513,-0.94695204,0.15919232079688617,0.2492616601951244
1453,Tmed9,-1.4437509,-0.76046365,0.15877671109723088,0.24872375397028768
1454,Ddx46,-1.4466214,-0.5458752,0.1579966609047028,0.24778109649005356
1455,Sf3a2,-1.4468675,-0.5180124,0.15822923072796263,0.2479786899374201
1456,Ankrd17,-1.4491496,-1.0827333,0.15649586800621487,0.24737945223182906
1457,Wnk1,-1.4492936,-1.0841905,0.15639199626676273,0.24737945223182906
1458,Dntt,-1.4494698,-1.4180207,0.15474506236649407,0.24737945223182906
1459,Add1,-1.4537793,-0.83714426,0.15611227646284068,0.24737945223182906
1460,1500001M20Rik,-1.4607891,-0.9321363,0.15354098613893036,0.2461077302208308
1461,Pef1,-1.4617594,-1.084864,0.15324516570734445,0.24574770764686135
1462,Psmg2,-1.4643043,-0.8313458,0.15270081791564102,0.24498862046809725
1463,Smg6,-1.4664956,-1.0927165,0.1517085060971243,0.24350979280984927
1464,Ssna1,-1.4706092,-0.6649035,0.15169493406706813,0.24350979280984927
1465,Pttg1ip,-1.4722033,-0.9457036,0.15089846766741427,0.2424351079703197
1466,Josd2,-1.4739037,-0.84276676,0.1505209275275782,0.24194118346421628
1467,Magt1,-1.4754896,-0.7715475,0.14984786802446226,0.24097157155285148
1468,Kpc1,-1.48286,-1.405788,0.14683973844909456,0.23635444840850064
1469,Nup133,-1.4873383,-0.9445981,0.1464450669794463,0.23582917692303737
1470,Morf4l2,-1.491989,-1.1133054,0.14547368630088994,0.23437427237365602
1471,Tmc6,-1.4960704,-1.4151484,0.14333054259391825,0.23113724415495884
1472,Sun2,-1.5007907,-0.7135833,0.14299133359593735,0.23102204692864223
1473,Dek,-1.5032302,-0.5019166,0.14331371783914712,0.23113724415495884
1474,Dnaja3,-1.5039793,-0.8474856,0.14230627561981057,0.23013072032050902
1475,Zfp36l2,-1.5050375,-1.4216279,0.14098066022210973,0.22820087168222358
1476,Ywhaz,-1.5065587,-0.850162,0.1415566796194703,0.22902583280205907
1477,Gclm,-1.5110766,-0.8525986,0.14037975688807322,0.22733483858317255
1478,Ptpra,-1.5130733,-0.7845265,0.14023787354764486,0.22721169089808563
1479,Adam15,-1.5139838,-1.1160123,0.13936267965165156,0.2263249917542821
1480,Dhx38,-1.5148122,-0.86309206,0.1401213920064044,0.22721169089808563
1481,Ubr7,-1.5153505,-0.7762001,0.13945830673099247,0.2263528686889604
1482,Hnrpdl,-1.5171032,-0.64252067,0.13951102628264814,0.2263528686889604
1483,Khk,-1.517865,-0.8543788,0.1387330198201318,0.22540849877555313
1484,Slc25a23,-1.5251087,-1.4292063,0.13608442305015986,0.22141788964926998
1485,Ezh2,-1.527389,-0.6908859,0.13687997340257124,0.22250249091487206
1486,Ddx1,-1.527542,-1.1342078,0.13633172814965014,0.22171573696722086
1487,Tmbim6,-1.5325657,-0.41484046,0.13581529911666823,0.2210842439866142
1488,Eif5,-1.5343713,-0.7439895,0.1352104090920343,0.22020345529807003
1489,Gars,-1.5391804,-0.57485694,0.13395531994070456,0.21826242167864565
1490,Tcf3,-1.5442489,-0.72713006,0.13234763877939043,0.21594879500126543
1491,Srp9,-1.5477806,-0.73631054,0.1317226808047117,0.2150726606381544
1492,Psmd11,-1.5477892,-0.8672082,0.13138474121903412,0.21468216948242744
1493,Myl12b,-1.5498478,-0.48438472,0.13174836412316962,0.2150726606381544
1494,Lrrfip1,-1.5531225,-0.7326339,0.13007934529545742,0.21275062588370786
1495,Car1,-1.5542668,-0.66285926,0.13060703320533448,0.21351249246404988
1496,1110002B05Rik,-1.5589414,-0.6821748,0.12885094432601016,0.21084144564678098
1497,Numa1,-1.5647111,-0.88615334,0.12754297467633433,0.20889929074894625
1498,Minpp1,-1.56569,-1.4590228,0.1260822834735401,0.2067002048543201
1499,Aurka,-1.5682582,-0.9876906,0.12614043217131213,0.2067002048543201
1500,Gpc1,-1.5698751,-1.1549392,0.1253587806673771,0.20561461600908668
1501,Gfpt1,-1.5706762,-1.4597983,0.124998948398306,0.20512190723849452
1502,Cnpy3,-1.5813292,-0.7501498,0.12379209071272186,0.20343166907123958
1503,Asxl1,-1.5837612,-1.4688329,0.12194026093129116,0.20096267453385186
1504,Sod1,-1.5850925,-0.37495264,0.12373454144763929,0.20343166907123958
1505,Cenp-a,-1.5870556,-0.83294684,0.12226319130039506,0.20130261124888518
1506,Lmo4,-1.5881364,-0.8958218,0.12217536248301018,0.20125402192308742
1507,Snx30,-1.5933508,-1.4748666,0.11975715054744694,0.19764798017180266
1508,Igtp,-1.5949389,-1.4726825,0.11951485766537802,0.19743694294074657
1509,Fech,-1.5949389,-1.4726825,0.11951485766537802,0.19743694294074657
1510,Dnajb11,-1.5969677,-0.7561724,0.12025525417394886,0.19837518267413842
1511,Plcg2,-1.6025217,-0.63958603,0.11938510476197957,0.19741159393080568
1512,2310005E10Rik,-1.6063874,-1.4838125,0.11681212636868427,0.1940288058312251
1513,Ywhae,-1.6084542,-0.50209403,0.11818433392672596,0.19570735910802847
1514,Ppid,-1.6089085,-0.9061083,0.11747416833601257,0.19481179958076855
1515,Mthfd1,-1.6105149,-0.77408576,0.11764116433292081,0.19499503271513433
1516,Mrpl37,-1.6110425,-0.81581265,0.1168947001227428,0.1940373305067751
1517,Rps6ka1,-1.6131673,-0.5784213,0.11728699510846904,0.19459491351890706
1518,Agtrap,-1.6141543,-1.1734188,0.11557632784060641,0.19221875054358206
1519,Blnk,-1.6178185,-22.387632,0.10649592100933421,0.17953953268354292
1520,Ppp2r4,-1.6193116,-0.58707684,0.11598328514090403,0.19280265752469164
1521,Acsl1,-1.6204301,-1.171634,0.11443674294214429,0.19059903469755787
1522,Psme1,-1.6220443,-0.53529155,0.11486311851126212,0.191195354605705
1523,Tomm22,-1.6225429,-0.67614204,0.11490558257091632,0.191195354605705
1524,Hagh,-1.6289421,-1.4986459,0.11187370641380841,0.18714307359866836
1525,Pkig,-1.6292188,-1.2072995,0.11346734936613723,0.1892584933120056
1526,Isoc1,-1.6305158,-1.0249554,0.11274573627306675,0.18814581038605094
1527,Lrpprc,-1.6317005,-1.4855641,0.1122186825854507,0.18762920232673952
1528,Lsm4,-1.6331525,-0.44247496,0.11247266373100655,0.18778092043333508
1529,Dync1h1,-1.6333,-0.83404434,0.11234415409652425,0.18765715188146428
1530,Ddx5,-1.6337284,-0.64210016,0.11230528151486477,0.18765715188146428
1531,Map1lc3b,-1.640138,-0.8270857,0.11069398220499946,0.1855293504562667
1532,Prkag1,-1.6401973,-1.502421,0.10960021762868609,0.1838747452778783
1533,Eftud2,-1.6415696,-0.788525,0.1111712561018487,0.1862388372851844
1534,Bst2,-1.6433139,-0.74185205,0.1106178323158065,0.18549180725065514
1535,Ddx17,-1.6482068,-1.19451,0.10819751661048259,0.18196375722357475
1536,Macf1,-1.6485261,-0.7669612,0.10899456084692344,0.18294758243323578
1537,Ncf2,-1.6488016,-0.7678741,0.10888736901448746,0.182856598768368
1538,Etf1,-1.6528496,-0.73307085,0.10847579878595957,0.18234290385306698
1539,Psmb10,-1.6575444,-0.56593657,0.10793869612690431,0.18161698699851134
1540,Prss34,-1.6579055,-22.523655,0.09812645177384245,0.16697947981830882
1541,Akr1a4,-1.6597091,-0.41269994,0.1073004121076212,0.1806310839919028
1542,rp9,-1.6601473,-0.619036,0.10713199060858279,0.1804355781309025
1543,1110049F12Rik,-1.6653981,-1.1945379,0.10506786627096532,0.17747880886005937
1544,0910001L09Rik,-1.6660861,-0.7301017,0.10553833775817077,0.178106406289214
1545,Rassf2,-1.6661141,-1.5199423,0.1042049404824169,0.17628002431608855
1546,Ttc3,-1.6765218,-1.037012,0.10289682758827615,0.17415250221046638
1547,Gm5057,-1.6832582,-22.207514,0.09311126547194237,0.15986416773317072
1548,AKAP95,-1.6871315,-0.9299803,0.10100236103205006,0.17128213657081312
1549,Jak1,-1.6888481,-1.2103827,0.10026694400337538,0.170118595750073
1550,Sdad1,-1.6925426,-0.94276035,0.10022915685464366,0.170118595750073
1551,Cdk13,-1.6955787,-1.5243545,0.09927231794123768,0.16867984697942454
1552,Mcm4,-1.6967449,-0.7968655,0.09942939428637702,0.16886360220584998
1553,Abce1,-1.6994219,-1.214422,0.09829033406745451,0.16717592058491154
1554,Capn1,-1.6999468,-1.5381173,0.09764142910318606,0.166318149967964
1555,Heatr5a,-1.6999468,-1.5381173,0.09764142910318606,0.166318149967964
1556,Ankrd11,-1.7021359,-0.87732667,0.09850820719048536,0.16746395222382512
1557,Ak3,-1.7022222,-1.216233,0.09774103841760488,0.16640568504151673
1558,Uqcr10,-1.7101743,-0.5202485,0.0974229168820014,0.16610992399198954
1559,Cuedc1,-1.711916,-22.107527,0.08769309839916063,0.15169367547644277
1560,Cpa3,-1.711916,-22.107527,0.08769309839916063,0.15169367547644277
1561,Wdr65,-1.711916,-22.107527,0.08769309839916063,0.15169367547644277
1562,1810033B17Rik,-1.711916,-22.107527,0.08769309839916063,0.15169367547644277
1563,Rhou,-1.711916,-22.107527,0.08769309839916063,0.15169367547644277
1564,Luc7l3,-1.7123747,-0.69984686,0.09659579024059904,0.1648625480318038
1565,Drctnnb1a,-1.7128276,-1.5467004,0.09517596833420128,0.16276128182424607
1566,Fcho1,-1.7140816,-1.0618323,0.09638521041654499,0.1646660203700479
1567,Tcf7,-1.7167913,-22.27095,0.08679728549244024,0.15075762920856833
1568,Dnajb3,-1.7167913,-22.27095,0.08679728549244024,0.15075762920856833
1569,Gtf2a2,-1.7200081,-1.0645357,0.09511151679559407,0.16276128182424607
1570,Snx18,-1.7223414,-1.5524341,0.09340766577476722,0.16013405593081056
1571,Aco1,-1.7223414,-1.5524341,0.09340766577476722,0.16013405593081056
1572,HLS2,-1.7276697,-1.5531635,0.09251389843351704,0.1589967447679618
1573,Selk,-1.7290542,-0.79772824,0.09335082557266282,0.16013405593081056
1574,Psmb4,-1.7331326,-0.5402795,0.09355973034019545,0.1603151089394312
1575,Dcaf7,-1.7363539,-1.234524,0.09139422086531607,0.15715070065082498
1576,Cmtm4,-1.7364303,-21.923306,0.08326353251964178,0.1460073428482133
1577,Cybb,-1.7364303,-21.923306,0.08326353251964178,0.1460073428482133
1578,Sh2d4a,-1.7364303,-21.923306,0.08326353251964178,0.1460073428482133
1579,Casp1,-1.7364303,-21.923306,0.08326353251964178,0.1460073428482133
1580,Fam59a,-1.7364303,-21.923306,0.08326353251964178,0.1460073428482133
1581,AK042041,-1.7364303,-21.923306,0.08326353251964178,0.1460073428482133
1582,Mgst3,-1.7364303,-21.923306,0.08326353251964178,0.1460073428482133
1583,Lrp4,-1.7364303,-21.923306,0.08326353251964178,0.1460073428482133
1584,Faah,-1.7364303,-21.923306,0.08326353251964178,0.1460073428482133
1585,Stat4,-1.7364303,-21.923306,0.08326353251964178,0.1460073428482133
1586,Nrp2,-1.7364303,-21.923306,0.08326353251964178,0.1460073428482133
1587,Stxbp1,-1.7364303,-21.923306,0.08326353251964178,0.1460073428482133
1588,Pcyt1b,-1.7364303,-21.923306,0.08326353251964178,0.1460073428482133
1589,Tnks1bp1,-1.7364303,-21.923306,0.08326353251964178,0.1460073428482133
