,names,scores,logfoldchanges,pvals,pvals_adj
2048,Myadm,-1.3056967,-1.1217246,0.19205184980625878,0.33121985691224337
2049,AK004850,-1.3058099,-0.87379813,0.19201370093697973,0.33121985691224337
2050,Polr1a,-1.3059742,-0.21785705,0.19199248685266102,0.33121985691224337
2051,Nudt19,-1.3063345,-0.21308334,0.19186924892121462,0.33121985691224337
2052,Myo1d,-1.3070202,-1.1531639,0.19160521818084042,0.33111147117780687
2053,Btg1,-1.3070202,-1.1531639,0.19160521818084042,0.33111147117780687
2054,4930473A06Rik,-1.3070202,-1.1531639,0.19160521818084042,0.33111147117780687
2055,AK080350,-1.3075255,-0.3955415,0.19145280932920444,0.33111147117780687
2056,Psmd3,-1.3078594,-0.16477124,0.19135130081939045,0.33111147117780687
2057,Cenpe,-1.3086795,-0.33426708,0.19106171881769507,0.33100099981920966
2058,Map3k5,-1.315089,-0.51040316,0.18888144571748566,0.32804724165628735
2059,Ctnnb1,-1.3160826,-0.2338522,0.1885685172486477,0.3276686571123279
2060,Dpp4,-1.3171124,-1.0281979,0.18819971385593628,0.3273574659863085
2061,Prodh,-1.3181292,-0.2770533,0.18787783002125744,0.3271841672106494
2062,Ptpra,-1.3215439,-0.20048542,0.18674605016601278,0.3256496306836332
2063,Naip1,-1.321849,-1.3749918,0.18662738121370548,0.3256072257676934
2064,Fbxo10,-1.321849,-1.3749918,0.18662738121370548,0.3256072257676934
2065,Beta-s,-1.321849,-1.3749918,0.18662738121370548,0.3256072257676934
2066,Prss34,-1.321849,-1.3749918,0.18662738121370548,0.3256072257676934
2067,Mta2,-1.3238451,-0.21480805,0.18598808019441118,0.3253141737206858
2068,Tbl1x,-1.3274863,-0.42113405,0.18476814622020712,0.3236725241654491
2069,Ankrd13a,-1.3302083,-0.10688356,0.1838950455991075,0.32247042802973575
2070,Anln,-1.3305482,-0.57490426,0.1837401703127268,0.3223626475593392
2071,Guca1a,-1.3312795,-0.3864506,0.18351578452280196,0.32213274282206994
2072,2610024G14Rik,-1.3339024,-0.3128742,0.1826514906272778,0.3211056006901354
2073,Stard10,-1.3356936,-0.31382656,0.18206845617707476,0.32024375242970693
2074,Prpsap1,-1.3359429,-0.21307775,0.18199963197141264,0.32024375242970693
2075,Guk1,-1.3389854,-0.2095796,0.18100532907357064,0.3188613530540543
2076,Ppfibp2,-1.3391206,-0.9478431,0.18093291122102995,0.3188613530540543
2077,ENSMUSG00000073777,-1.3406,-0.16775331,0.1804886332288995,0.3186016743084052
2078,Tcfec,-1.3406522,-0.30337328,0.18045142890905494,0.3186016743084052
2079,Lrrc24,-1.3444103,-0.46563494,0.1792259187781342,0.3166966951886027
2080,Ank,-1.349617,-0.49089593,0.17755186819962177,0.31422128059327936
2081,Usp6nl,-1.3557074,-0.65413815,0.1755985131467302,0.3110834029103521
2082,Trim25,-1.3581301,-0.2723809,0.17484948112442367,0.3099155415307581
2083,2310003F16Rik,-1.3587261,-0.16126801,0.1746695432045088,0.3097557007187872
2084,Nol7,-1.3606111,-0.18548453,0.17406908136660942,0.3091674728750227
2085,slc43a2,-1.3627311,-0.47950432,0.1733801326084158,0.3081023880698471
2086,Tmem20,-1.3644594,-0.83672136,0.17282832289092653,0.3072800320950992
2087,Wdfy4,-1.364813,-0.27563497,0.1727374295700405,0.3072767368279432
2088,Ptpn18,-1.3649204,-0.1269013,0.17273303673237797,0.3072767368279432
2089,Msh6,-1.3688014,-0.34308138,0.1714819112917537,0.30551578516667116
2090,AK144329,-1.3693129,-1.2174351,0.17131454785757808,0.30537526066968074
2091,8430419L09Rik,-1.3727213,-0.61029464,0.1702525854523739,0.30379610775395155
2092,Sgcb,-1.3747773,-0.6250563,0.16960899462199316,0.3031178873332462
2093,Zfp637,-1.377186,-0.32546026,0.16888919636191846,0.3021911812856686
2094,Gmfg,-1.3807567,-0.24539113,0.16778820766038574,0.3010874855299167
2095,Ncapg2,-1.3830355,-0.43699408,0.16707431424915012,0.30011093512553116
2096,Prss16,-1.3839087,-0.5235886,0.1668025587587099,0.29981022410224367
2097,Dnmt3b,-1.3841774,-0.28265554,0.16673334546263624,0.29981022410224367
2098,Lmo4,-1.3845863,-0.2656682,0.16660699712264618,0.2997709838739583
2099,Bola3,-1.384924,-0.21850984,0.16650456121367588,0.2997429529203941
2100,Csf1,-1.3890237,-0.936467,0.1652359679946498,0.29774259259782976
2101,Zbed3,-1.3894918,-0.5220829,0.1650963827201098,0.29774259259782976
2102,Psip1,-1.3917516,-0.26488617,0.1644235540471665,0.2969487924684745
2103,Med13l,-1.3974228,-0.26107717,0.1627245027501753,0.2943198422383936
2104,Slc38a1,-1.3976234,-0.18777733,0.16265802046080066,0.2943198422383936
2105,Atp10d,-1.4001719,-1.8890005,0.16191125108946888,0.29315620540910653
2106,Mrgpre,-1.4001719,-1.8890005,0.16191125108946888,0.29315620540910653
2107,AK042223,-1.4001719,-1.8890005,0.16191125108946888,0.29315620540910653
2108,Gbp2,-1.4001719,-1.8890005,0.16191125108946888,0.29315620540910653
2109,Ccdc102a,-1.4001719,-1.8890005,0.16191125108946888,0.29315620540910653
2110,E330016A19Rik,-1.4014066,-0.50031215,0.16151206542441535,0.29315620540910653
2111,Bola2,-1.4063895,-0.11448409,0.16004816775756464,0.2910043345265309
2112,Memo1,-1.4080616,-0.32024646,0.15954074334134843,0.29038771375052397
2113,Hars,-1.4102961,-0.22415252,0.15888832918727872,0.28950560930586
2114,Rel,-1.411958,-0.68772346,0.15837375171752704,0.28872045281414993
2115,Mrpl55,-1.4141682,-0.25004816,0.15775230992318956,0.28773954627110315
2116,Rbks,-1.4146422,-0.35952178,0.15760187736649936,0.28765167269528213
2117,Fuca2,-1.4150474,-0.36867028,0.15748188954785802,0.28765167269528213
2118,Card6,-1.4158381,-21.202353,0.15753683548750866,0.28765167269528213
2119,Rcor2,-1.4158381,-21.202353,0.15753683548750866,0.28765167269528213
2120,Gdpd1,-1.4158381,-21.202353,0.15753683548750866,0.28765167269528213
2121,Cyp11a1,-1.4158381,-21.202353,0.15753683548750866,0.28765167269528213
2122,Ckb,-1.4158381,-21.202353,0.15753683548750866,0.28765167269528213
2123,6330416G13Rik,-1.4158381,-21.202353,0.15753683548750866,0.28765167269528213
2124,Gm4759,-1.4158381,-21.202353,0.15753683548750866,0.28765167269528213
2125,Gm5057,-1.4158381,-21.202353,0.15753683548750866,0.28765167269528213
2126,Treml1,-1.4158381,-21.202353,0.15753683548750866,0.28765167269528213
2127,Pcyt1b,-1.4158381,-21.202353,0.15753683548750866,0.28765167269528213
2128,1300017J02Rik,-1.4158381,-21.202353,0.15753683548750866,0.28765167269528213
2129,Zbtb46,-1.4158381,-21.202353,0.15753683548750866,0.28765167269528213
2130,Ncf4,-1.4258285,-0.19490579,0.15436157867719322,0.2859376317847524
2131,ENSMUSG00000073540,-1.4279579,-0.62337154,0.15371819183919677,0.2848987540478346
2132,Prdm2,-1.4280403,-0.3330343,0.15371084502146612,0.2848987540478346
2133,Rasal3,-1.4297978,-0.4853611,0.1532015658424865,0.28439946407876326
2134,Mrps26,-1.4318613,-0.19279382,0.1526248498697272,0.2834813546288636
2135,Prkag1,-1.4320828,-0.47494164,0.15254057799022522,0.2834774015316463
2136,Hcfc1,-1.4322262,-0.20362958,0.15252490323101026,0.2834774015316463
2137,Hausp,-1.4383504,-0.20694973,0.15078218382829298,0.2812699007521292
2138,Snx18,-1.4406241,-0.37606296,0.1501199051450086,0.2801859343728635
2139,Plcb3,-1.4423404,-0.6438097,0.14962242603150686,0.2797112633990954
2140,Nr3c1,-1.4425337,-0.27412638,0.14958449825862308,0.2797112633990954
2141,Rad21,-1.4457003,-0.27897665,0.1486964163935305,0.2784326277667248
2142,Cyfip1,-1.4507537,-0.52092844,0.1472746419744503,0.27592008113671446
2143,Sik1,-1.451478,-0.88511693,0.1470605731649961,0.2756686789746885
2144,Nudt9,-1.4516455,-0.28953892,0.14703622143546347,0.2756686789746885
2145,Ap3s1,-1.4529574,-0.23737673,0.146677177386811,0.27524901531369483
2146,Nfkb1,-1.4540852,-0.22209868,0.14637349862942262,0.274828587470151
2147,Ndufb2,-1.4579957,-0.15195465,0.1453044205029178,0.27296981772213896
2148,Cast,-1.4608034,-0.45070505,0.144496133711004,0.2717472247611307
2149,Fes,-1.4610003,-0.1596965,0.14446292765545082,0.2717472247611307
2150,Katnal1,-1.4624722,-1.1617689,0.1440355438182602,0.27132459700699557
2151,Haao,-1.463714,-0.46540135,0.14369836767766903,0.27098528243477366
2152,Panx1,-1.4653196,-0.37224483,0.1432646114865528,0.2703150214543979
2153,Gorasp2,-1.4675792,-0.14452827,0.1426635382675064,0.2694755722830677
2154,Hmbs,-1.4678744,-0.27791777,0.14257408177967734,0.2694540833634537
2155,Thumpd1,-1.4682453,-0.3162829,0.14247540761611951,0.2694151406483444
2156,Dstyk,-1.4707778,-0.5078152,0.14177074015655833,0.26822961857471644
2157,Lmo2,-1.4727173,-0.18491012,0.1412774759505719,0.26744298930632127
2158,Zdhhc14,-1.4748745,-0.9689026,0.14066281078291903,0.26642555434240045
2159,Isoc1,-1.4760479,-0.291082,0.14037647547400006,0.2660292239762626
2160,Gmip,-1.4777675,-0.36679557,0.13990702066382155,0.26557707827879434
2161,Stra13,-1.4815874,-0.1743022,0.138897774237755,0.2640970902999959
2162,Mapre1,-1.4835397,-0.26135275,0.1383704012508476,0.26323939069276464
2163,Rassf3,-1.4906167,-0.51054627,0.1364817398984458,0.2602201571212909
2164,Nme4,-1.4926444,-0.2396953,0.13597164650849886,0.2595343761619633
2165,0610009O20Rik,-1.4990375,-0.40803793,0.13428814585505064,0.2566048678548061
2166,Zyx,-1.501487,-0.24209978,0.13367089810949875,0.25573299257793825
2167,Ppat,-1.5069968,-0.33194372,0.1322520316299734,0.25341574744866086
2168,Scly,-1.5081795,-0.36560455,0.1319394829906892,0.2529573087782602
2169,Itsn1,-1.5134044,-1.1546,0.13059682391555547,0.25066164590243706
2170,Ldb1,-1.5136516,-0.27536777,0.1305541662243578,0.25066164590243706
2171,Kif18b,-1.5159103,-0.5089969,0.12996685327943272,0.2498694209845807
2172,Nipsnap1,-1.5190611,-0.5303644,0.12916970120598073,0.24861688507979368
2173,Inf2,-1.5190713,-0.49707937,0.12917127642656334,0.24861688507979368
2174,Fnbp1,-1.5194973,-0.28513303,0.12907826770971617,0.24861688507979368
2175,Polr1b,-1.5197874,-0.4087421,0.12899519082448827,0.24861688507979368
2176,Pgp,-1.520585,-0.15748982,0.12882593496869657,0.24850659674509326
2177,Ubqln1,-1.5245111,-0.2843571,0.12782556312650553,0.24723997734861386
2178,Ube2l6,-1.5265436,-1.0424718,0.1272916941017204,0.2464706427865597
2179,B430306N03Rik,-1.5265436,-1.0424718,0.1272916941017204,0.2464706427865597
2180,Pdha1,-1.5281105,-0.48565874,0.1269138223867721,0.24619426703583502
2181,Ltbr,-1.5313296,-0.24915501,0.12612852245465433,0.2448085101186795
2182,Lfng,-1.5381349,-0.98580647,0.12443321586336042,0.24219911333584707
2183,Cds1,-1.5383997,-0.57940626,0.1243702527750404,0.24219911333584707
2184,Ylpm1,-1.5391406,-0.31784153,0.12421216802517546,0.24204189263403755
2185,Aoah,-1.539575,-0.5177655,0.1240870223378704,0.2419346407276784
2186,St8sia4,-1.542053,-0.655998,0.12348580248190036,0.24089853271059253
2187,Rbm5,-1.5521199,-0.28959325,0.12106964589053285,0.2369425547130611
2188,Dap,-1.5558722,-0.17304604,0.12019588059042915,0.2354120226546941
2189,Gapt,-1.5560275,-0.6321656,0.12012273229308695,0.23540235612915564
2190,Fam82a2,-1.5575192,-0.3726703,0.11977813716810412,0.23486042691314055
2191,Kif2a,-1.5581442,-0.34644157,0.11964010760266917,0.23472314459170626
2192,Kcng2,-1.5612394,-1.3129581,0.11888776515724664,0.23337979383257004
2193,Rab35,-1.5620666,-0.35129407,0.11870620172438977,0.23315600577738707
2194,Ntng2,-1.5621628,-0.6517162,0.11867108080343675,0.23315600577738707
2195,Tmem41a,-1.5622722,-0.4667894,0.11865138257622593,0.23315600577738707
2196,Ppp2r1b,-1.5644345,-0.6689938,0.11813786831395412,0.23243659267471817
2197,Atp8b2,-1.5655702,-0.6055948,0.1178706702971983,0.23204317352859746
2198,Nat8l,-1.5662075,-0.6332774,0.11772106214500708,0.23188092777535357
2199,Rbm39,-1.5719775,-0.15628558,0.11641687240024286,0.2297053325633151
2200,Eif4ebp1,-1.5725286,-0.20087981,0.11628522565070105,0.22957683851291152
2201,Bcl9l,-1.5766311,-1.3640435,0.11531095934606338,0.22778369817015723
2202,Tsnax,-1.5768341,-0.27515396,0.1152774521965568,0.22778369817015723
2203,Mgst1,-1.581654,-0.48125187,0.11416031469010714,0.22589865022681177
2204,Heg1,-1.5827589,-0.9439277,0.11389368076834516,0.22550033983451473
2205,Mrpl34,-1.5843753,-0.1604241,0.11357244250314165,0.2251226301426432
2206,Huwe1,-1.5861739,-0.28259435,0.11315079406875461,0.22441574156969665
2207,Traf3ip2,-1.5890986,-1.0224626,0.11245642838226846,0.22329524415834778
2208,Vegfb,-1.5903025,-0.2674678,0.11220378760528679,0.22292186011850587
2209,Blvrb,-1.5910274,-0.3214435,0.1120398327975293,0.22272434503702399
2210,1700017B05Rik,-1.5915236,-0.3010722,0.11193378053669929,0.222641773275014
2211,Nuak2,-1.5938941,-0.41815948,0.11139291556641277,0.22169374372531167
2212,Ube2e3,-1.5972966,-0.37313673,0.11063894146736215,0.22082995199760946
2213,Wdr73,-1.5990164,-0.39094272,0.11025107269099042,0.22018313186146293
2214,Osbpl3,-1.6057496,-0.7844308,0.10874700300741487,0.2173050998138904
2215,Mars,-1.6070187,-0.26046792,0.10849138514071759,0.2170456638380385
2216,Acox3,-1.6129514,-0.576599,0.10717784294038908,0.21460666847020787
2217,Edf1,-1.6142783,-0.1527889,0.10692574274350469,0.21441065555365177
2218,Camk1,-1.6166606,-0.7390643,0.10636903169660848,0.21354248306282483
2219,Fchsd2,-1.6200374,-0.5101458,0.10564906983073602,0.21234417005583575
2220,Rcsd1,-1.6237743,-0.2715962,0.10486314733054028,0.21101033319982188
2221,Krtcap2,-1.6247022,-0.10123831,0.10470675659421337,0.2108185630143701
2222,Kif15,-1.6247419,-0.37588966,0.10464874006826427,0.2108185630143701
2223,Twf2,-1.6260225,-0.20034122,0.10439080954640226,0.21042796947700596
2224,Nfatc1,-1.6346811,-0.61611766,0.10254191552762698,0.20694277806189515
2225,1110004E09Rik,-1.6359943,-0.32265645,0.10228176695898464,0.2065385475573177
2226,Dlat,-1.6366106,-0.31504622,0.10214832912367147,0.20638986171299195
2227,Hectd1,-1.6382238,-0.40426916,0.10180908321659514,0.20582492453454587
2228,Ssr1,-1.6383393,-0.14214318,0.10179692050197173,0.20582492453454587
2229,Pitrm1,-1.6387436,-0.5919658,0.10168536591911845,0.20581595178115997
2230,Stk10,-1.6397986,-0.53803194,0.10146786253650555,0.2055985056158232
2231,Irf2,-1.6431972,-0.41397387,0.10076582709817372,0.20431425929247798
2232,Mki67,-1.6446577,-0.28862634,0.10047285249796109,0.20383998469750955
2233,Drctnnb1a,-1.6516861,-0.54715955,0.09902068684167999,0.20124875753276655
2234,Dnajc19,-1.6553427,-0.29688963,0.09829370134433313,0.20000681800665898
2235,Adk,-1.6562337,-0.50234145,0.09809827699831283,0.19972693446677145
2236,Asns,-1.6562811,-0.7323064,0.09808041048839249,0.19972693446677145
2237,Peci,-1.6572983,-0.39339215,0.0978993235218411,0.1995573334163459
2238,Zfp800,-1.658323,-0.5533832,0.09767194301005606,0.19921151024095948
2239,Hadh,-1.6598427,-0.24238077,0.09738667235525192,0.19874713559903867
2240,2610101N10Rik,-1.6601236,-0.31991786,0.09732680266125948,0.19874248283077306
2241,Mecr,-1.6625035,-0.36022267,0.09684600980078951,0.198112376895391
2242,Pmf1,-1.6626365,-0.20389563,0.09681879062374768,0.198112376895391
2243,Ddx6,-1.6666454,-0.31798887,0.09602419448957128,0.1966643888329439
2244,BC019819,-1.6680204,-2.152905,0.09578503765633806,0.19640770347713762
2245,AK005967,-1.6680204,-2.152905,0.09578503765633806,0.19640770347713762
2246,Rgl1,-1.6680204,-2.152905,0.09578503765633806,0.19640770347713762
2247,LPCAT4,-1.6680204,-2.152905,0.09578503765633806,0.19640770347713762
2248,Eepd1,-1.668601,-0.80944514,0.09561128370612447,0.19640770347713762
2249,Cdk13,-1.6722797,-0.4412038,0.09489126448923833,0.19515479961404142
2250,Steap3,-1.6753389,-0.61721945,0.09428375835748393,0.19425268662189674
2251,Mdn1,-1.6773201,-0.3006417,0.09391759759783348,0.193679357414875
2252,Ube2q1,-1.6786355,-0.238073,0.0936726696786846,0.19333994202221325
2253,Gtf2f1,-1.6810993,-0.22326182,0.09319217772304225,0.19257856606120888
2254,Bcl3,-1.6845715,-0.51276183,0.09249196466542624,0.1912461174717711
2255,Car2,-1.6854122,-0.19354044,0.09235421040369284,0.19107576744792804
2256,Arpc1b,-1.6884367,-0.11348437,0.09177075753932357,0.18998253405411256
2257,Slc39a6,-1.690582,-0.45513448,0.09133634683773971,0.18919671844960367
2258,Fyr,-1.6929734,-0.33583054,0.09088880602184442,0.18849595527727467
2259,Pea15a,-1.7012191,-1.2709486,0.08931805715602294,0.18534973857211975
2260,Fam129a,-1.7012191,-1.2709486,0.08931805715602294,0.18534973857211975
2261,Prkag2,-1.705462,-0.86140037,0.088518553044104,0.18391181610788856
2262,Nap1l4,-1.7056915,-0.22212936,0.08850362040586573,0.18391181610788856
2263,Kcc1,-1.7060194,-0.9151913,0.0884143384764315,0.18391181610788856
2264,Id1,-1.708802,-0.60898435,0.0879025240689055,0.1831833397112276
2265,Rnf150,-1.7115448,-21.972372,0.08769176875161873,0.18285455828509742
2266,Afmid,-1.7127062,-0.13043955,0.08723162767426275,0.18200504661661474
2267,Csk,-1.7130289,-0.2017251,0.08714660192888204,0.1819376426234555
2268,Ifitm2,-1.7144908,-0.19252829,0.08688589197577723,0.1817231595202468
2269,Usp32,-1.7173599,-1.0127803,0.08632234074345321,0.18065397083423712
2270,Cbx5,-1.7175195,-0.25995964,0.08631645013926251,0.18065397083423712
2271,Akt1,-1.7183915,-0.169871,0.08617198357484457,0.18055829709580365
2272,Tmed10,-1.7196642,-0.19214508,0.08594987606329421,0.18031186765618745
2273,Cd300a,-1.7204807,-0.44711837,0.08576821515425971,0.18004021319790162
2274,Mad2l1,-1.7212929,-0.43871972,0.08561580571723472,0.17982966861240232
2275,Tbcb,-1.722755,-0.22620176,0.08537039369808583,0.17942340356400377
2276,Ak3,-1.7228773,-0.47012866,0.0853291324399275,0.17942340356400377
2277,Tle6,-1.7242858,-1.4444125,0.08507687802886524,0.17902457687659384
2278,Sbk1,-1.7242858,-1.4444125,0.08507687802886524,0.17902457687659384
2279,Eif3g,-1.7252632,-0.13630454,0.08491574427782982,0.17890368345713717
2280,Atrnl1,-1.7277938,-0.82083887,0.08443250412762311,0.17799424052805582
2281,Echs1,-1.7286005,-0.25108382,0.08431651813720359,0.17785837658404008
2282,Ptp4a2,-1.7314517,-0.26967385,0.08380415123633977,0.17688570392453123
2283,Diap2,-1.7328424,-0.6622229,0.08353540197194269,0.1764263599786868
2284,Ddb1,-1.7349117,-0.13603987,0.08320924632549592,0.17606803293974996
2285,Hnf4a,-1.7360371,-21.788183,0.08326370030648274,0.17606803293974996
2286,Cma1,-1.7360371,-21.788183,0.08326370030648274,0.17606803293974996
2287,Hif3a,-1.7360371,-21.788183,0.08326370030648274,0.17606803293974996
2288,Trim47,-1.7360371,-21.788183,0.08326370030648274,0.17606803293974996
2289,Nanos3,-1.7360371,-21.788183,0.08326370030648274,0.17606803293974996
2290,AA987161,-1.7360371,-21.788183,0.08326370030648274,0.17606803293974996
2291,Ppap2a,-1.7360371,-21.788183,0.08326370030648274,0.17606803293974996
2292,Gfi1b,-1.736368,-0.5157473,0.08291750181475024,0.17606803293974996
2293,Hsd17b12,-1.7398641,-0.33248654,0.0823086092320837,0.1756629625602479
2294,Paqr7,-1.7402135,-0.46350622,0.08224186721863944,0.17562913599723062
2295,Gabpb2,-1.7404509,-0.41899043,0.08219665958610244,0.17562913599723062
2296,Gatad2b,-1.7405416,-0.5286509,0.08217496801572433,0.17562913599723062
2297,Etfdh,-1.7416503,-0.46287167,0.08198549120151154,0.17540727224824323
2298,Ctage5,-1.7431074,-0.263359,0.08174902329929674,0.17511848504399322
2299,Ckap2l,-1.7462304,-0.311818,0.08119639427743064,0.17404270599466654
2300,Sepw1,-1.7479163,-0.3556176,0.08090288181339929,0.1735213456420391
2301,Snx30,-1.7496507,-0.55815107,0.08059277954646453,0.17296373272067728
2302,Polr2j,-1.7510844,-0.19865543,0.08037047590471233,0.17259397159126463
2303,SMC4,-1.7534008,-0.25764322,0.0799623894137621,0.17182453665435432
2304,Odc1,-1.7555504,-0.2826741,0.07959152215200639,0.17113417006017076
2305,Anapc1,-1.7572123,-0.28121173,0.07931576751894837,0.17064757712462023
2306,Gfod1,-1.7580256,-0.9269792,0.07914671505753966,0.1703900896216902
2307,Canx,-1.7714651,-0.193979,0.07692313191252113,0.16580994892574044
2308,Slc14a1,-1.774068,-1.0784798,0.07645903657261748,0.16491258450756432
2309,Cfdp1,-1.7778531,-0.32466587,0.07585399831951832,0.16370991131998605
2310,Prdm5,-1.7800493,-0.8851935,0.07546926130270927,0.16298148983457428
2311,Smc2,-1.7804708,-0.375704,0.07541265940051434,0.1629612320545867
2312,Selp,-1.7813578,-1.739303,0.07528310414084163,0.16278320325190757
2313,Topbp1,-1.7827885,-0.27502233,0.07504517140724558,0.1624723252988736
2314,Nup93,-1.7831696,-0.40531942,0.07497711123988501,0.1624268743809436
2315,Mtmr14,-1.7866484,-0.48402613,0.07440431566414238,0.1613886193318387
2316,Usp15,-1.7876922,-0.5502626,0.0742327912726038,0.16121923390922321
2317,Cyb5,-1.7906381,-0.35778865,0.07376899930178153,0.16051501676573018
2318,Ppp1r13b,-1.7909075,-0.8386904,0.07370708433457245,0.16048148141237192
2319,Mett10d,-1.7917702,-0.33189526,0.07358933010339029,0.16032624885530294
2320,Acadl,-1.7928625,-0.3605044,0.07341512176981899,0.16004774809074246
2321,Slc25a23,-1.7989619,-0.73879516,0.07242342706840735,0.158001105598907
